timestamp,x,y,yaw,velocity,steering
1787920944.750766,-0.217497,-2.574149,0.351440,0.0067,0.5915
1787920944.758071,-0.217624,-2.574150,0.351250,-0.0002,0.5915
1787920944.764275,-0.217634,-2.574064,0.351415,0.0009,0.5915
1787920944.770748,-0.217553,-2.574351,0.352060,-0.0005,0.5915
1787920944.777884,-0.217647,-2.574317,0.351984,-0.0036,0.5915
1787920944.784944,-0.217696,-2.574132,0.352013,-0.0017,0.5915
1787920944.791648,-0.217788,-2.574215,0.351704,-0.0063,0.5915
1787920944.799292,-0.217821,-2.574114,0.351739,-0.0043,0.5915
1787920944.805022,-0.217817,-2.574136,0.351287,-0.0032,0.5915
1787920944.811133,-0.217725,-2.574136,0.351593,0.0020,0.5924
1787920944.818006,-0.217777,-2.574136,0.351731,-0.0007,0.5924
1787920944.825119,-0.217628,-2.574370,0.352142,0.0020,0.5924
1787920944.830867,-0.217643,-2.574172,0.351615,0.0042,0.5924
1787920944.838563,-0.217691,-2.574135,0.351397,0.0017,0.5924
1787920944.845304,-0.217514,-2.574373,0.351689,0.0049,0.5924
1787920944.851779,-0.217556,-2.574250,0.351551,0.0036,0.5924
1787920944.857370,-0.217600,-2.574229,0.351534,0.0007,0.5924
1787920944.864617,-0.217551,-2.574258,0.351647,0.0020,0.5924
1787920944.871142,-0.217705,-2.574317,0.351977,-0.0062,0.5924
1787920944.877804,-0.217725,-2.574151,0.351555,-0.0026,0.5924
1787920944.884274,-0.217752,-2.574218,0.351801,-0.0041,0.5924
1787920944.892160,-0.217683,-2.574301,0.351835,-0.0015,0.5924
1787920944.904047,-0.217732,-2.574345,0.352679,-0.0026,0.5924
1787920944.905617,-0.217693,-2.574281,0.352254,0.0095,0.5924
1787920944.910727,-0.217636,-2.574321,0.351956,0.0090,0.5924
1787920944.918163,-0.217715,-2.574179,0.351790,0.0052,0.5913
1787920944.925663,-0.217615,-2.574185,0.351479,0.0074,0.5913
1787920944.930863,-0.217554,-2.574046,0.351179,0.0112,0.5913
1787920944.939352,-0.217629,-2.574176,0.351219,0.0038,0.5913
1787920944.944359,-0.217425,-2.574222,0.351405,0.0132,0.5913
1787920944.950866,-0.217564,-2.574473,0.351879,-0.0008,0.5913
1787920944.958089,-0.217578,-2.574186,0.351359,0.0030,0.5913
1787920944.964816,-0.217695,-2.574129,0.351450,-0.0019,0.5913
1787920944.971066,-0.217733,-2.574005,0.351284,-0.0010,0.5913
1787920944.977743,-0.217789,-2.574163,0.351671,-0.0055,0.5913
1787920944.984068,-0.217786,-2.574178,0.352089,-0.0040,0.5913
1787920944.990910,-0.217881,-2.573986,0.351602,-0.0038,0.5913
1787920944.998528,-0.217663,-2.574407,0.352395,-0.0003,0.5913
1787920945.004105,-0.217708,-2.574159,0.351695,0.0021,0.5913
1787920945.011203,-0.217611,-2.574234,0.351573,0.0042,0.5913
1787920945.017294,-0.217631,-2.574221,0.351688,0.0022,0.5920
1787920945.027726,-0.217583,-2.574265,0.351619,0.0024,0.5920
1787920945.031380,-0.217690,-2.574091,0.351159,-0.0016,0.5920
1787920945.043138,-0.217611,-2.574094,0.351110,0.0007,0.5920
1787920945.044332,-0.217644,-2.574161,0.351370,-0.0131,0.5920
1787920945.050784,-0.217711,-2.574022,0.350991,-0.0099,0.5920
1787920945.057782,-0.217588,-2.574267,0.351684,-0.0056,0.5920
1787920945.064574,-0.217753,-2.574118,0.351365,-0.0085,0.5920
1787920945.070938,-0.217609,-2.574291,0.351961,-0.0024,0.5920
1787920945.077652,-0.217678,-2.574272,0.351668,-0.0043,0.5920
1787920945.085178,-0.217758,-2.574246,0.351850,-0.0056,0.5920
1787920945.090806,-0.217782,-2.573846,0.351168,0.0022,0.5920
1787920945.098100,-0.217753,-2.574280,0.352352,-0.0035,0.5920
1787920945.106248,-0.217708,-2.574304,0.352237,-0.0012,0.5920
1787920945.112162,-0.217708,-2.573958,0.351435,0.0052,0.5914
1787920945.117265,-0.217687,-2.574029,0.351310,0.0034,0.5914
1787920945.124590,-0.217645,-2.574143,0.351264,0.0023,0.5914
1787920945.131059,-0.217627,-2.574032,0.350879,0.0042,0.5914
1787920945.141679,-0.217570,-2.574208,0.351327,0.0028,0.5914
1787920945.154915,-0.217484,-2.574202,0.351532,0.0038,0.5914
1787920945.158631,-0.217495,-2.574091,0.351103,0.0050,0.5914
1787920945.159503,-0.217579,-2.574208,0.351260,-0.0376,0.5914
1787920945.164189,-0.217669,-2.574219,0.351510,-0.0319,0.5914
1787920945.171303,-0.217647,-2.574215,0.351637,-0.0215,0.5914
1787920945.177810,-0.217740,-2.574158,0.351895,-0.0181,0.5914
1787920945.184931,-0.217723,-2.574192,0.352029,-0.0125,0.5914
1787920945.190933,-0.217892,-2.574149,0.352176,-0.0159,0.5914
1787920945.199646,-0.217648,-2.574411,0.352645,-0.0064,0.5914
1787920945.204285,-0.217746,-2.574129,0.352071,-0.0041,0.5914
1787920945.211006,-0.217807,-2.573935,0.350854,-0.0025,0.5914
1787920945.218097,-0.217760,-2.574078,0.350924,-0.0019,0.5912
1787920945.224902,-0.217756,-2.573873,0.350049,0.0019,0.5912
1787920945.233855,-0.217710,-2.574104,0.350220,0.0001,0.5912
1787920945.237517,-0.217609,-2.573977,0.349788,0.0115,0.5912
1787920945.246841,-0.217570,-2.573922,0.349213,0.0098,0.5912
1787920945.251892,-0.217635,-2.573927,0.348671,0.0031,0.5912
1787920945.257347,-0.217497,-2.573975,0.348245,0.0084,0.5912
1787920945.265677,-0.217572,-2.573884,0.348035,0.0045,0.5912
1787920945.270752,-0.217641,-2.573935,0.348106,-0.0017,0.5912
1787920945.277891,-0.217731,-2.574112,0.348668,-0.0073,0.5912
1787920945.284966,-0.217821,-2.573979,0.348100,-0.0068,0.5912
1787920945.290883,-0.218031,-2.574052,0.348613,-0.0160,0.5912
1787920945.297834,-0.217869,-2.573951,0.348348,-0.0032,0.5912
1787920945.306390,-0.217846,-2.574015,0.348275,-0.0022,0.5912
1787920945.312357,-0.217785,-2.574388,0.348468,-0.0051,0.5973
1787920945.317926,-0.217912,-2.573947,0.347444,-0.0019,0.5973
1787920945.324737,-0.217969,-2.573735,0.346046,-0.0005,0.5973
1787920945.330888,-0.217848,-2.573893,0.346446,0.0026,0.5973
1787920945.337694,-0.217734,-2.573902,0.346786,0.0064,0.5973
1787920945.345451,-0.217571,-2.574216,0.347429,0.0063,0.5973
1787920945.350601,-0.217423,-2.574462,0.347654,0.0076,0.5973
1787920945.357642,-0.217424,-2.574417,0.347857,0.0059,0.5973
1787920945.364214,-0.217483,-2.574481,0.347788,0.0006,0.5973
1787920945.371095,-0.217414,-2.575002,0.349851,-0.0045,0.5973
1787920945.377825,-0.217381,-2.574650,0.348704,0.0036,0.5973
1787920945.383888,-0.217636,-2.574848,0.349619,-0.0127,0.5973
1787920945.391462,-0.217682,-2.574880,0.349848,-0.0110,0.5973
1787920945.397966,-0.217530,-2.575404,0.350749,-0.0094,0.5973
1787920945.404182,-0.217552,-2.575074,0.349616,-0.0022,0.5973
1787920945.410617,-0.217545,-2.575145,0.349001,-0.0023,0.5973
1787920945.419492,-0.217303,-2.575229,0.348402,0.0051,0.5980
1787920945.424676,-0.217186,-2.575114,0.347442,0.0122,0.5980
1787920945.430929,-0.217302,-2.574912,0.346711,0.0066,0.5980
1787920945.438213,-0.217188,-2.574965,0.346513,0.0083,0.5980
1787920945.444658,-0.217139,-2.574995,0.346335,0.0075,0.5980
1787920945.451700,-0.217253,-2.574871,0.346192,0.0025,0.5980
1787920945.457463,-0.217478,-2.575040,0.346962,-0.0123,0.5980
1787920945.463851,-0.217413,-2.575582,0.348460,-0.0144,0.5980
1787920945.471049,-0.217460,-2.575579,0.349125,-0.0119,0.5980
1787920945.477478,-0.217561,-2.575437,0.349570,-0.0105,0.5980
1787920945.484657,-0.217648,-2.575503,0.349870,-0.0117,0.5980
1787920945.490821,-0.217554,-2.575629,0.350083,-0.0060,0.5980
1787920945.497438,-0.217799,-2.575121,0.349080,-0.0068,0.5980
1787920945.506582,-0.217737,-2.575518,0.350146,-0.0073,0.5980
1787920945.510643,-0.217811,-2.574947,0.348780,0.0042,0.5980
1787920945.517572,-0.217454,-2.575101,0.348315,0.0152,0.5978
1787920945.523916,-0.217527,-2.574917,0.347340,0.0103,0.5978
1787920945.530771,-0.217345,-2.574866,0.346684,0.0155,0.5978
1787920945.540024,-0.217360,-2.574398,0.345429,0.0155,0.5978
1787920945.544966,-0.217160,-2.574400,0.344814,0.0222,0.5978
1787920945.551737,-0.216855,-2.574615,0.345505,0.0251,0.5978
1787920945.557683,-0.216780,-2.574118,0.344443,0.0296,0.5978
1787920945.564137,-0.216506,-2.574175,0.345255,0.0318,0.5978
1787920945.570903,-0.215977,-2.574265,0.346216,0.0430,0.5978
1787920945.578410,-0.215706,-2.574159,0.347506,0.0417,0.5978
1787920945.584337,-0.215202,-2.574031,0.348152,0.0554,0.5978
1787920945.590750,-0.214764,-2.573802,0.349455,0.0617,0.5978
1787920945.598058,-0.214240,-2.573688,0.350345,0.0650,0.5978
1787920945.604495,-0.213761,-2.573870,0.351941,0.0635,0.5978
1787920945.611532,-0.212919,-2.573853,0.353556,0.0784,0.5914
1787920945.619028,-0.212027,-2.573533,0.354269,0.0928,0.5914
1787920945.624787,-0.211123,-2.573737,0.356226,0.1054,0.5914
1787920945.631054,-0.210443,-2.572963,0.355576,0.1172,0.5914
1787920945.637759,-0.209523,-2.572605,0.356408,0.1262,0.5914
1787920945.644665,-0.208657,-2.572275,0.356723,0.1286,0.5914
1787920945.651360,-0.207822,-2.571447,0.356279,0.1380,0.5914
1787920945.658008,-0.207031,-2.570388,0.355909,0.1468,0.5914
1787920945.664537,-0.206112,-2.570056,0.356796,0.1476,0.5914
1787920945.671674,-0.205467,-2.569671,0.358441,0.1344,0.5914
1787920945.678557,-0.204540,-2.569219,0.359511,0.1388,0.5914
1787920945.684359,-0.203687,-2.568885,0.360958,0.1445,0.5914
1787920945.692946,-0.203092,-2.568343,0.361742,0.1273,0.5914
1787920945.697669,-0.202192,-2.567962,0.363291,0.1512,0.5914
1787920945.703959,-0.201127,-2.567853,0.365034,0.1551,0.5914
1787920945.711503,-0.200145,-2.567140,0.365354,0.1552,0.5914
1787920945.717595,-0.199299,-2.566846,0.366722,0.1527,0.5393
1787920945.726803,-0.198382,-2.566366,0.368152,0.1404,0.5393
1787920945.731256,-0.197637,-2.565442,0.368375,0.1675,0.5393
1787920945.737434,-0.196683,-2.565189,0.369909,0.1649,0.5393
1787920945.744977,-0.195890,-2.564856,0.371568,0.1496,0.5393
1787920945.752335,-0.194899,-2.564441,0.373026,0.1486,0.5393
1787920945.758753,-0.193735,-2.563961,0.374124,0.1628,0.5393
1787920945.764474,-0.192648,-2.563259,0.375290,0.1805,0.5393
1787920945.771624,-0.191850,-2.563248,0.378144,0.1577,0.5393
1787920945.778724,-0.191015,-2.562786,0.379927,0.1503,0.5393
1787920945.784548,-0.190206,-2.562047,0.381786,0.1581,0.5393
1787920945.790701,-0.189146,-2.561940,0.384728,0.1605,0.5393
1787920945.797591,-0.188418,-2.560995,0.385608,0.1572,0.5393
1787920945.804498,-0.187396,-2.560199,0.386995,0.1642,0.5393
1787920945.811202,-0.186161,-2.559955,0.388682,0.1703,0.5393
1787920945.818074,-0.185151,-2.559689,0.391522,0.1643,0.4862
1787920945.824390,-0.184425,-2.558780,0.392225,0.1634,0.4862
1787920945.830548,-0.183251,-2.557954,0.392846,0.1826,0.4862
1787920945.837660,-0.181999,-2.557104,0.393696,0.1904,0.4862
1787920945.846892,-0.180945,-2.557145,0.396431,0.1643,0.4862
1787920945.854575,-0.179796,-2.556396,0.397551,0.1677,0.4862
1787920945.859924,-0.178665,-2.555599,0.398897,0.1932,0.4862
1787920945.864923,-0.177523,-2.555334,0.401400,0.2046,0.4862
1787920945.871367,-0.176429,-2.554179,0.402127,0.2111,0.4862
1787920945.877521,-0.175252,-2.553675,0.403919,0.2102,0.4862
1787920945.884434,-0.174076,-2.553338,0.406985,0.1998,0.4862
1787920945.891756,-0.172997,-2.552338,0.408340,0.1967,0.4862
1787920945.898122,-0.171538,-2.552086,0.411081,0.2055,0.4862
1787920945.904560,-0.170315,-2.551711,0.413232,0.2030,0.4862
1787920945.910917,-0.169339,-2.551277,0.415906,0.1925,0.4862
1787920945.917602,-0.168090,-2.549856,0.415888,0.2118,0.4413
1787920945.927384,-0.166711,-2.549528,0.418500,0.1910,0.4413
1787920945.931504,-0.165433,-2.548662,0.419122,0.2444,0.4413
1787920945.937392,-0.163990,-2.547894,0.420790,0.2542,0.4413
1787920945.944457,-0.162489,-2.547726,0.423604,0.2389,0.4413
1787920945.950977,-0.161457,-2.546138,0.424041,0.2406,0.4413
1787920945.957626,-0.159993,-2.545835,0.426551,0.2342,0.4413
1787920945.964462,-0.158783,-2.545394,0.428740,0.2203,0.4413
1787920945.970918,-0.157520,-2.544101,0.429494,0.2326,0.4413
1787920945.977606,-0.156293,-2.543232,0.430715,0.2291,0.4413
1787920945.984095,-0.155192,-2.542454,0.432783,0.2217,0.4413
1787920945.991672,-0.153994,-2.541213,0.433711,0.2188,0.4413
1787920945.997827,-0.152679,-2.540312,0.435483,0.2298,0.4413
1787920946.004304,-0.151450,-2.539634,0.437240,0.2258,0.4413
1787920946.012640,-0.150064,-2.538482,0.437791,0.2208,0.3836
1787920946.018954,-0.148863,-2.538268,0.440834,0.2105,0.3836
1787920946.024187,-0.147275,-2.537164,0.442039,0.2567,0.3836
1787920946.032707,-0.146065,-2.536210,0.443167,0.2326,0.3836
1787920946.037827,-0.144410,-2.535889,0.445571,0.2584,0.3836
1787920946.044443,-0.143217,-2.534536,0.446035,0.2562,0.3836
1787920946.051920,-0.141541,-2.533900,0.447584,0.2510,0.3836
1787920946.057401,-0.140448,-2.533015,0.449574,0.2506,0.3836
1787920946.065900,-0.138959,-2.532385,0.451384,0.2324,0.3836
1787920946.070726,-0.137585,-2.531581,0.453455,0.2614,0.3836
1787920946.078041,-0.136165,-2.530689,0.454986,0.2514,0.3836
1787920946.084103,-0.134988,-2.529738,0.456668,0.2490,0.3836
1787920946.091016,-0.133661,-2.529066,0.459227,0.2388,0.3836
1787920946.098264,-0.132034,-2.528473,0.462238,0.2384,0.3836
1787920946.104864,-0.130751,-2.527567,0.464084,0.2375,0.3836
1787920946.111311,-0.129153,-2.526982,0.465713,0.2449,0.3836
1787920946.117571,-0.127534,-2.526228,0.467641,0.2570,0.3369
1787920946.124078,-0.126091,-2.525637,0.469564,0.2515,0.3369
1787920946.131177,-0.124441,-2.524649,0.470880,0.2571,0.3369
1787920946.137751,-0.123111,-2.523709,0.472504,0.2536,0.3369
1787920946.144335,-0.121415,-2.523093,0.474470,0.2591,0.3369
1787920946.155415,-0.119913,-2.522024,0.476268,0.2308,0.3369
1787920946.158924,-0.118638,-2.521154,0.478187,0.2926,0.3369
1787920946.164279,-0.117067,-2.520182,0.479932,0.3080,0.3369
1787920946.171011,-0.115514,-2.519223,0.481676,0.2967,0.3369
1787920946.178837,-0.113735,-2.518721,0.485013,0.2770,0.3369
1787920946.184938,-0.112251,-2.517307,0.485594,0.2909,0.3369
1787920946.190882,-0.111000,-2.516514,0.488045,0.2782,0.3369
1787920946.198227,-0.109157,-2.515723,0.490788,0.2763,0.3369
1787920946.204054,-0.107647,-2.514728,0.493080,0.2861,0.3369
1787920946.210604,-0.105952,-2.514033,0.495378,0.2837,0.3369
1787920946.217871,-0.104514,-2.513136,0.497203,0.2684,0.2917
1787920946.224200,-0.103065,-2.512129,0.499549,0.2711,0.2917
1787920946.232474,-0.101342,-2.511249,0.501483,0.2599,0.2917
1787920946.238909,-0.099905,-2.510477,0.503486,0.2579,0.2917
1787920946.243843,-0.098253,-2.509214,0.505089,0.3056,0.2917
1787920946.251169,-0.096603,-2.508543,0.507303,0.2864,0.2917
1787920946.258452,-0.095049,-2.507285,0.508487,0.2816,0.2917
1787920946.265021,-0.093753,-2.506401,0.510921,0.2685,0.2917
1787920946.271073,-0.091949,-2.506135,0.514827,0.2723,0.2917
1787920946.277879,-0.090202,-2.505214,0.516896,0.2776,0.2917
1787920946.284030,-0.088996,-2.503693,0.517972,0.2821,0.2917
1787920946.291158,-0.087114,-2.503139,0.521225,0.2778,0.2917
1787920946.297414,-0.085846,-2.501941,0.522536,0.2758,0.2917
1787920946.304053,-0.084018,-2.501216,0.525760,0.2810,0.2917
1787920946.311567,-0.082618,-2.499996,0.527145,0.2695,0.2394
1787920946.317426,-0.080847,-2.499474,0.529614,0.2804,0.2394
1787920946.325383,-0.079317,-2.498094,0.530958,0.2724,0.2394
1787920946.335953,-0.077648,-2.497013,0.532558,0.2471,0.2394
1787920946.337184,-0.075851,-2.495875,0.533948,0.6908,0.2394
1787920946.344508,-0.071422,-2.498478,0.543760,0.5837,0.2394
1787920946.351316,-0.070063,-2.496892,0.544381,0.4960,0.2394
1787920946.361912,-0.067910,-2.496431,0.546607,0.4061,0.2394
1787920946.364242,-0.066338,-2.495066,0.547436,0.5485,0.2394
1787920946.370970,-0.064682,-2.494094,0.549683,0.4696,0.2394
1787920946.378050,-0.062931,-2.493150,0.550779,0.4129,0.2394
1787920946.384451,-0.061491,-2.491700,0.551504,0.3821,0.2394
1787920946.391290,-0.059774,-2.490513,0.552920,0.3589,0.2394
1787920946.397826,-0.059387,-2.491697,0.558420,0.2375,0.2394
1787920946.404878,-0.057440,-2.490188,0.559357,0.2705,0.2394
1787920946.410871,-0.055579,-2.489303,0.560966,0.2918,0.2394
1787920946.417386,-0.054283,-2.487751,0.561464,0.2928,0.2103
1787920946.425830,-0.052137,-2.487173,0.564672,0.2804,0.2103
1787920946.431198,-0.050298,-2.485905,0.565354,0.3210,0.2103
1787920946.438153,-0.048754,-2.484098,0.565079,0.3227,0.2103
1787920946.446300,-0.046762,-2.483159,0.566993,0.3063,0.2103
1787920946.452362,-0.045361,-2.481618,0.567179,0.3139,0.2103
1787920946.457247,-0.043592,-2.480616,0.568267,0.3444,0.2103
1787920946.464216,-0.041417,-2.479603,0.569987,0.3434,0.2103
1787920946.471643,-0.039822,-2.478015,0.570612,0.3293,0.2103
1787920946.477487,-0.038363,-2.476755,0.572043,0.3284,0.2103
1787920946.484230,-0.036450,-2.475725,0.573179,0.3263,0.2103
1787920946.490929,-0.034716,-2.474220,0.573750,0.3302,0.2103
1787920946.497603,-0.033400,-2.472992,0.575300,0.3108,0.2103
1787920946.504673,-0.031680,-2.471798,0.576669,0.3064,0.2103
1787920946.510917,-0.029587,-2.470406,0.578308,0.3352,0.2103
1787920946.517937,-0.028181,-2.469018,0.578820,0.3174,0.1825
1787920946.524020,-0.026365,-2.467876,0.580136,0.3279,0.1825
1787920946.531250,-0.024799,-2.466414,0.580889,0.3172,0.1825
1787920946.539811,-0.023044,-2.465524,0.581981,0.2906,0.1825
1787920946.546775,-0.021253,-2.464149,0.582490,0.3004,0.1825
1787920946.551037,-0.019763,-2.462880,0.583392,0.3471,0.1825
1787920946.557513,-0.017925,-2.461849,0.584936,0.3403,0.1825
1787920946.564980,-0.016391,-2.460181,0.584980,0.3266,0.1825
1787920946.571449,-0.014392,-2.459107,0.586269,0.3334,0.1825
1787920946.577549,-0.012786,-2.457784,0.587124,0.3352,0.1825
1787920946.584088,-0.011280,-2.456478,0.587776,0.3254,0.1825
1787920946.591005,-0.009643,-2.454653,0.587847,0.3307,0.1825
1787920946.598591,-0.008027,-2.453201,0.587644,0.3165,0.1825
1787920946.604545,-0.006310,-2.451977,0.588862,0.3278,0.1825
1787920946.611456,-0.004445,-2.450636,0.590056,0.3291,0.1825
1787920946.617572,-0.003041,-2.448950,0.589295,0.3336,0.1613
1787920946.624054,-0.001058,-2.447886,0.590922,0.3372,0.1613
1787920946.632490,0.000913,-2.446884,0.592389,0.3141,0.1613
1787920946.643108,0.002559,-2.445507,0.592815,0.2801,0.1613
1787920946.644425,0.004172,-2.443763,0.592542,0.7228,0.1613
1787920946.650821,0.006485,-2.442999,0.594673,0.6159,0.1613
1787920946.657710,0.008230,-2.441768,0.595852,0.5242,0.1613
1787920946.666099,0.010127,-2.440241,0.596056,0.4537,0.1613
1787920946.671131,0.011952,-2.438873,0.596532,0.4534,0.1613
1787920946.677501,0.013894,-2.437862,0.598800,0.4198,0.1613
1787920946.684135,0.015583,-2.436314,0.598669,0.3964,0.1613
1787920946.692306,0.017414,-2.434935,0.599693,0.3615,0.1613
1787920946.697480,0.019344,-2.433750,0.601045,0.3842,0.1613
1787920946.704679,0.021020,-2.432313,0.601968,0.3604,0.1613
1787920946.711109,0.022872,-2.431080,0.603161,0.3561,0.1613
1787920946.717762,0.024906,-2.429671,0.604331,0.3608,0.2163
1787920946.724185,0.026903,-2.428587,0.605598,0.3581,0.2163
1787920946.730599,0.028402,-2.427115,0.605868,0.3475,0.2163
1787920946.738236,0.030599,-2.425783,0.607150,0.3440,0.2163
1787920946.744785,0.032639,-2.424506,0.608019,0.3509,0.2163
1787920946.753042,0.034565,-2.423281,0.608876,0.3285,0.2163
1787920946.757713,0.036601,-2.422368,0.610958,0.3707,0.2163
1787920946.763895,0.038442,-2.420561,0.611070,0.3830,0.2163
1787920946.772027,0.040600,-2.419637,0.612739,0.3528,0.2163
1787920946.777800,0.042312,-2.418000,0.612507,0.3687,0.2163
1787920946.784288,0.043921,-2.416403,0.612827,0.3614,0.2163
1787920946.791488,0.045916,-2.415315,0.613169,0.3471,0.2163
1787920946.797477,0.047757,-2.413585,0.612891,0.3682,0.2163
1787920946.804428,0.049729,-2.412528,0.613874,0.3536,0.2163
1787920946.813883,0.051343,-2.411226,0.614025,0.3132,0.2132
1787920946.817668,0.052845,-2.409633,0.613561,0.3892,0.2132
1787920946.824209,0.054747,-2.408339,0.612586,0.3780,0.2132
1787920946.831012,0.056789,-2.406824,0.612702,0.3767,0.2132
1787920946.837533,0.058569,-2.405010,0.611912,0.3786,0.2132
1787920946.846882,0.060375,-2.404329,0.612915,0.3250,0.2132
1787920946.853946,0.062072,-2.402859,0.612337,0.3224,0.2132
1787920946.857134,0.063672,-2.401229,0.611526,0.4370,0.2132
1787920946.865134,0.065502,-2.400238,0.611652,0.3834,0.2132
1787920946.871330,0.067131,-2.398446,0.611188,0.3828,0.2132
1787920946.877733,0.068574,-2.396661,0.610494,0.3713,0.2132
1787920946.884891,0.070484,-2.395049,0.610210,0.3642,0.2132
1787920946.890955,0.072050,-2.393824,0.610794,0.3532,0.2132
1787920946.898254,0.073947,-2.392626,0.611853,0.3393,0.2132
1787920946.904453,0.075391,-2.390737,0.611723,0.3473,0.2132
1787920946.911107,0.077218,-2.389366,0.611528,0.3460,0.2132
1787920946.918287,0.079376,-2.388117,0.612469,0.3460,0.2211
1787920946.924769,0.080914,-2.386522,0.612383,0.3429,0.2211
1787920946.933219,0.082684,-2.385254,0.613412,0.3173,0.2211
1787920946.937459,0.084764,-2.383824,0.614098,0.4007,0.2211
1787920946.944366,0.086466,-2.382364,0.614547,0.3775,0.2211
