timestamp,x,y,yaw,velocity,steering
1787917742.937852,-0.240922,-2.568981,1.816279,0.2498,-0.1357
1787917742.944165,-0.241197,-2.567319,1.815644,0.2546,-0.1357
1787917742.951038,-0.241806,-2.565951,1.813794,0.2426,-0.1357
1787917742.959397,-0.242281,-2.564382,1.812358,0.2286,-0.1357
1787917742.964503,-0.242578,-2.562509,1.811731,0.2711,-0.1357
1787917742.972558,-0.242955,-2.560953,1.810831,0.2494,-0.1357
1787917742.977240,-0.243417,-2.559455,1.809128,0.2748,-0.1357
1787917742.984112,-0.243984,-2.557760,1.808107,0.2701,-0.1357
1787917742.991049,-0.244025,-2.556060,1.807816,0.2609,-0.1357
1787917742.997462,-0.244760,-2.554599,1.805484,0.2571,-0.1357
1787917743.004000,-0.245174,-2.552803,1.804548,0.2646,-0.1357
1787917743.011147,-0.245446,-2.551024,1.803838,0.2605,-0.1357
1787917743.018829,-0.246269,-2.549623,1.801501,0.2430,-0.1357
1787917743.024627,-0.246491,-2.547889,1.800676,0.2600,-0.1357
1787917743.030865,-0.246749,-2.546102,1.799928,0.2686,-0.1094
1787917743.040027,-0.247763,-2.544524,1.797693,0.2458,-0.1094
1787917743.045133,-0.247680,-2.542908,1.796988,0.2635,-0.1094
1787917743.051051,-0.247788,-2.541137,1.796869,0.2732,-0.1094
1787917743.057881,-0.248433,-2.539429,1.795565,0.2707,-0.1094
1787917743.063815,-0.248532,-2.537740,1.794527,0.2738,-0.1094
1787917743.071244,-0.248837,-2.536232,1.793815,0.2538,-0.1094
1787917743.077936,-0.249161,-2.534719,1.793445,0.2470,-0.1094
1787917743.084211,-0.249584,-2.532925,1.791641,0.2610,-0.1094
1787917743.090813,-0.250089,-2.531461,1.790344,0.2527,-0.1094
1787917743.097270,-0.250344,-2.529790,1.789904,0.2552,-0.1094
1787917743.104784,-0.250975,-2.528071,1.788247,0.2511,-0.1094
1787917743.110593,-0.251113,-2.526481,1.787564,0.2575,-0.1094
1787917743.117958,-0.251559,-2.524887,1.786556,0.2476,-0.1094
1787917743.124075,-0.251852,-2.523177,1.785853,0.2583,-0.1094
1787917743.131053,-0.252152,-2.521623,1.784978,0.2488,-0.1973
1787917743.138391,-0.252633,-2.520023,1.783743,0.2423,-0.1973
1787917743.144233,-0.252876,-2.518321,1.783623,0.2577,-0.1973
1787917743.150640,-0.253203,-2.516777,1.782420,0.2543,-0.1973
1787917743.157889,-0.253470,-2.515177,1.781913,0.2451,-0.1973
1787917743.163836,-0.253951,-2.513637,1.781405,0.2525,-0.1973
1787917743.171164,-0.254616,-2.512111,1.779869,0.2436,-0.1973
1787917743.178597,-0.254364,-2.510429,1.779923,0.2348,-0.1973
1787917743.184318,-0.254971,-2.508813,1.778917,0.2538,-0.1973
1787917743.191463,-0.255087,-2.507084,1.778970,0.2497,-0.1973
1787917743.197371,-0.255162,-2.505305,1.778849,0.2640,-0.1973
1787917743.206486,-0.255463,-2.503736,1.778570,0.2374,-0.1973
1787917743.211015,-0.255950,-2.502041,1.777493,0.2827,-0.1973
1787917743.217293,-0.256301,-2.500343,1.776676,0.2807,-0.1973
1787917743.224513,-0.256866,-2.498930,1.775402,0.2588,-0.1973
1787917743.230908,-0.257231,-2.497105,1.774635,0.2684,-0.1861
1787917743.237692,-0.257694,-2.495274,1.773657,0.2714,-0.1861
1787917743.245868,-0.258127,-2.493924,1.772538,0.2416,-0.1861
1787917743.251154,-0.258632,-2.492017,1.770903,0.2809,-0.1861
1787917743.258807,-0.259209,-2.490162,1.769667,0.2724,-0.1861
1787917743.264170,-0.259619,-2.488527,1.768592,0.2849,-0.1861
1787917743.270905,-0.259958,-2.486889,1.766971,0.2739,-0.1861
1787917743.281566,-0.260373,-2.485056,1.765554,0.2446,-0.1861
1787917743.283884,-0.260904,-2.483250,1.763763,0.4138,-0.1861
1787917743.290963,-0.261467,-2.481750,1.761580,0.3566,-0.1861
1787917743.297800,-0.261882,-2.479843,1.760244,0.3352,-0.1861
1787917743.304074,-0.262196,-2.478063,1.759259,0.3211,-0.1861
1787917743.311472,-0.262877,-2.476379,1.757046,0.2970,-0.1861
1787917743.317705,-0.263424,-2.474674,1.756318,0.2934,-0.1861
1787917743.324282,-0.263515,-2.472919,1.755369,0.2848,-0.1861
1787917743.331642,-0.264230,-2.471209,1.752890,0.2732,-0.1684
1787917743.337287,-0.264614,-2.469631,1.752043,0.2774,-0.1684
1787917743.347246,-0.265245,-2.467883,1.749913,0.2494,-0.1684
1787917743.350764,-0.265119,-2.466306,1.749314,0.3050,-0.1684
1787917743.358682,-0.265398,-2.464636,1.748776,0.2777,-0.1684
1787917743.364228,-0.266116,-2.463182,1.746342,0.2786,-0.1684
1787917743.371506,-0.266344,-2.461753,1.744981,0.2546,-0.1684
1787917743.377898,-0.266347,-2.460055,1.744699,0.2568,-0.1684
1787917743.384262,-0.266986,-2.458501,1.742935,0.2571,-0.1684
1787917743.391491,-0.267525,-2.456913,1.740441,0.2487,-0.1684
1787917743.397572,-0.267409,-2.455492,1.740468,0.2422,-0.1684
1787917743.404233,-0.267944,-2.453871,1.739308,0.2456,-0.1684
1787917743.411775,-0.268092,-2.452135,1.738653,0.2410,-0.1684
1787917743.417897,-0.268789,-2.450756,1.736525,0.2410,-0.1684
1787917743.424748,-0.268768,-2.449209,1.736162,0.2353,-0.1684
1787917743.431221,-0.269263,-2.447265,1.735229,0.2574,-0.1481
1787917743.437927,-0.269450,-2.445873,1.734491,0.2430,-0.1481
1787917743.444121,-0.269728,-2.444397,1.733195,0.2428,-0.1481
1787917743.451388,-0.269668,-2.442808,1.733348,0.2343,-0.1481
1787917743.457588,-0.269999,-2.440971,1.732448,0.2543,-0.1481
1787917743.464286,-0.269984,-2.439433,1.731615,0.2459,-0.1481
1787917743.470870,-0.270113,-2.437832,1.730950,0.2451,-0.1481
1787917743.477703,-0.270380,-2.436191,1.730377,0.2446,-0.1481
1787917743.484464,-0.270461,-2.434371,1.729678,0.2515,-0.1481
1787917743.491109,-0.270206,-2.432808,1.729250,0.2439,-0.1481
1787917743.497576,-0.270802,-2.431212,1.727676,0.2482,-0.1481
1787917743.504315,-0.270740,-2.429374,1.727233,0.2541,-0.1481
1787917743.513585,-0.271275,-2.427755,1.725563,0.2323,-0.1481
1787917743.518108,-0.271281,-2.425869,1.725236,0.2863,-0.1481
1787917743.524206,-0.271410,-2.424048,1.724225,0.2899,-0.1481
1787917743.532025,-0.271620,-2.422387,1.723225,0.2671,-0.1993
1787917743.537427,-0.272020,-2.420520,1.721940,0.2929,-0.1993
1787917743.544373,-0.272070,-2.418731,1.720890,0.2817,-0.1993
1787917743.552901,-0.271690,-2.416839,1.721617,0.2610,-0.1993
1787917743.557689,-0.272231,-2.414993,1.720031,0.3021,-0.1993
1787917743.564369,-0.271967,-2.413401,1.719591,0.2804,-0.1993
1787917743.570500,-0.272177,-2.411621,1.718565,0.2840,-0.1993
1787917743.577773,-0.272204,-2.409701,1.718375,0.2773,-0.1993
1787917743.587178,-0.272396,-2.408141,1.717150,0.2442,-0.1993
1787917743.592384,-0.272542,-2.406584,1.716742,0.2610,-0.1993
1787917743.597601,-0.272570,-2.404922,1.716608,0.2775,-0.1993
1787917743.603988,-0.272787,-2.403152,1.715095,0.2780,-0.1993
1787917743.611192,-0.273095,-2.401583,1.713916,0.2611,-0.1993
1787917743.617926,-0.273219,-2.400159,1.713015,0.2463,-0.1993
1787917743.624394,-0.273535,-2.398519,1.712117,0.2498,-0.1993
1787917743.631249,-0.274396,-2.396725,1.709323,0.2578,-0.1817
1787917743.637290,-0.274356,-2.395408,1.708344,0.2450,-0.1817
1787917743.644187,-0.274885,-2.393887,1.706778,0.2402,-0.1817
1787917743.651789,-0.275485,-2.392302,1.705205,0.2332,-0.1817
1787917743.658458,-0.275532,-2.390831,1.704413,0.2292,-0.1817
1787917743.664416,-0.276315,-2.389413,1.701639,0.2364,-0.1817
1787917743.670838,-0.276208,-2.388009,1.701040,0.2298,-0.1817
1787917743.677855,-0.276696,-2.386425,1.699423,0.2307,-0.1817
1787917743.685275,-0.277384,-2.384965,1.697263,0.2236,-0.1817
1787917743.691451,-0.277679,-2.383644,1.695998,0.2219,-0.1817
1787917743.697546,-0.277760,-2.382313,1.695078,0.2208,-0.1817
1787917743.704578,-0.278145,-2.380606,1.693992,0.2289,-0.1817
1787917743.710726,-0.278950,-2.378889,1.692284,0.2482,-0.1817
1787917743.718493,-0.278932,-2.377515,1.691804,0.2263,-0.1817
1787917743.724816,-0.278963,-2.375819,1.690705,0.2385,-0.1817
1787917743.730759,-0.279293,-2.374002,1.690680,0.2600,-0.1636
1787917743.737878,-0.279719,-2.372494,1.689675,0.2472,-0.1636
1787917743.744787,-0.279604,-2.371049,1.689001,0.2348,-0.1636
1787917743.751081,-0.279830,-2.369276,1.688673,0.2495,-0.1636
1787917743.758076,-0.280320,-2.367564,1.687823,0.2501,-0.1636
1787917743.764005,-0.280531,-2.366121,1.686500,0.2488,-0.1636
1787917743.771298,-0.280427,-2.364516,1.686280,0.2392,-0.1636
1787917743.777686,-0.280984,-2.362735,1.684871,0.2535,-0.1636
1787917743.784185,-0.281127,-2.361005,1.683696,0.2576,-0.1636
1787917743.792988,-0.281284,-2.359641,1.683077,0.2271,-0.1636
1787917743.797782,-0.281480,-2.357978,1.682201,0.2637,-0.1636
1787917743.804358,-0.281932,-2.356234,1.680630,0.2659,-0.1636
1787917743.814088,-0.282131,-2.354719,1.679190,0.2333,-0.1636
1787917743.817982,-0.282175,-2.353065,1.678842,0.2903,-0.1636
1787917743.824115,-0.282369,-2.351500,1.677731,0.2804,-0.1636
1787917743.831462,-0.282736,-2.349947,1.676256,0.2609,-0.1969
1787917743.838042,-0.282503,-2.348397,1.676196,0.2518,-0.1969
1787917743.844153,-0.283084,-2.346715,1.674765,0.2613,-0.1969
1787917743.851386,-0.283174,-2.345125,1.673365,0.2489,-0.1969
1787917743.860747,-0.283468,-2.343687,1.672522,0.2211,-0.1969
1787917743.864611,-0.283640,-2.342015,1.671611,0.2852,-0.1969
1787917743.871063,-0.284059,-2.340566,1.670195,0.2686,-0.1969
1787917743.877725,-0.284077,-2.339139,1.669742,0.2520,-0.1969
1787917743.884486,-0.284155,-2.337618,1.668843,0.2440,-0.1969
1787917743.895087,-0.284377,-2.336213,1.668025,0.2109,-0.1969
1787917743.897542,-0.284409,-2.334446,1.667180,0.3630,-0.1969
1787917743.904544,-0.284255,-2.333053,1.667163,0.3129,-0.1969
1787917743.910856,-0.284659,-2.331556,1.666113,0.2916,-0.1969
1787917743.917398,-0.284835,-2.330005,1.665127,0.2757,-0.1969
1787917743.924852,-0.284694,-2.328339,1.665101,0.2592,-0.1969
1787917743.931067,-0.284831,-2.326941,1.664275,0.2492,-0.1829
1787917743.937943,-0.285037,-2.325382,1.663884,0.2431,-0.1829
1787917743.944486,-0.284993,-2.323833,1.663460,0.2407,-0.1829
1787917743.950645,-0.284959,-2.322108,1.663097,0.2520,-0.1829
1787917743.957729,-0.285441,-2.320626,1.661150,0.2407,-0.1829
1787917743.964760,-0.285536,-2.318983,1.660440,0.2387,-0.1829
1787917743.971950,-0.285364,-2.317358,1.659648,0.2340,-0.1829
1787917743.977820,-0.285678,-2.316012,1.658538,0.2337,-0.1829
1787917743.983941,-0.285511,-2.314421,1.657713,0.2406,-0.1829
1787917743.991406,-0.285786,-2.312784,1.656376,0.2349,-0.1829
1787917743.997836,-0.285630,-2.311054,1.655549,0.2442,-0.1829
1787917744.004230,-0.285596,-2.309618,1.654934,0.2380,-0.1829
1787917744.011148,-0.286233,-2.308183,1.652797,0.2309,-0.1829
1787917744.017344,-0.286168,-2.306475,1.652013,0.2438,-0.1829
1787917744.025364,-0.286064,-2.304858,1.651410,0.2306,-0.1829
1787917744.031319,-0.286019,-2.303170,1.650635,0.2460,-0.1650
1787917744.038244,-0.286618,-2.301615,1.648754,0.2414,-0.1650
1787917744.043884,-0.286647,-2.300048,1.648091,0.2522,-0.1650
1787917744.052165,-0.286063,-2.298382,1.648463,0.2351,-0.1650
1787917744.057171,-0.286429,-2.296538,1.646558,0.2764,-0.1650
1787917744.064432,-0.286515,-2.295029,1.646076,0.2559,-0.1650
1787917744.071358,-0.286665,-2.293723,1.645148,0.2360,-0.1650
1787917744.077890,-0.286489,-2.292146,1.644585,0.2369,-0.1650
1787917744.084112,-0.286684,-2.290521,1.643078,0.2446,-0.1650
1787917744.090715,-0.286694,-2.288898,1.642284,0.2448,-0.1650
1787917744.099601,-0.286920,-2.287466,1.640997,0.2201,-0.1650
1787917744.104796,-0.287040,-2.285900,1.639916,0.2448,-0.1650
1787917744.110985,-0.286883,-2.284234,1.639559,0.2514,-0.1650
1787917744.117536,-0.287018,-2.282862,1.638463,0.2391,-0.1650
1787917744.124064,-0.286982,-2.281307,1.637530,0.2386,-0.1650
1787917744.131127,-0.287116,-2.279872,1.636404,0.2282,-0.1424
1787917744.137486,-0.287000,-2.278385,1.636213,0.2294,-0.1424
1787917744.144333,-0.287207,-2.276868,1.634899,0.2275,-0.1424
1787917744.151385,-0.287036,-2.275379,1.634458,0.2220,-0.1424
1787917744.157755,-0.287437,-2.273825,1.632827,0.2296,-0.1424
1787917744.166437,-0.287511,-2.272486,1.632342,0.2071,-0.1424
1787917744.170917,-0.287654,-2.271051,1.631119,0.2414,-0.1424
1787917744.177370,-0.288002,-2.269423,1.629490,0.2455,-0.1424
1787917744.184366,-0.287949,-2.267910,1.628257,0.2365,-0.1424
1787917744.190737,-0.287764,-2.266437,1.628074,0.2343,-0.1424
1787917744.201788,-0.287993,-2.264850,1.626390,0.2074,-0.1424
1787917744.204029,-0.288499,-2.263364,1.623974,0.3474,-0.1424
1787917744.211116,-0.288439,-2.261740,1.623658,0.3117,-0.1424
1787917744.221258,-0.288488,-2.260085,1.622539,0.2672,-0.1424
1787917744.231369,-0.288794,-2.258664,1.621478,0.2296,-0.1230
1787917744.232378,-0.288761,-2.257046,1.620509,0.6404,-0.1230
1787917744.239122,-0.289438,-2.255437,1.618729,0.5212,-0.1230
1787917744.244402,-0.289008,-2.253934,1.618481,0.4489,-0.1230
1787917744.250888,-0.289355,-2.252244,1.617125,0.3931,-0.1230
1787917744.258997,-0.289289,-2.250783,1.616693,0.3290,-0.1230
1787917744.265493,-0.289504,-2.249219,1.615844,0.3029,-0.1230
1787917744.271491,-0.289502,-2.247466,1.614886,0.2997,-0.1230
1787917744.277410,-0.289308,-2.246010,1.615127,0.2830,-0.1230
1787917744.284777,-0.289665,-2.244188,1.613239,0.2729,-0.1230
1787917744.290631,-0.289159,-2.242508,1.613542,0.2759,-0.1230
1787917744.297987,-0.289577,-2.240990,1.612233,0.2557,-0.1230
1787917744.304603,-0.289878,-2.239378,1.610846,0.2526,-0.1230
1787917744.310907,-0.289752,-2.237921,1.610238,0.2459,-0.1230
1787917744.317819,-0.289569,-2.236384,1.610015,0.2385,-0.1230
1787917744.324392,-0.289926,-2.234667,1.608901,0.2458,-0.1230
1787917744.335840,-0.290350,-2.233124,1.607357,0.2129,-0.1884
1787917744.337790,-0.290184,-2.231389,1.606928,0.4147,-0.1884
1787917744.343952,-0.290036,-2.229854,1.607400,0.3648,-0.1884
1787917744.351282,-0.290411,-2.228100,1.606067,0.3276,-0.1884
1787917744.359319,-0.290454,-2.226553,1.604888,0.2871,-0.1884
1787917744.364385,-0.290035,-2.225168,1.605615,0.2821,-0.1884
1787917744.371603,-0.290067,-2.223502,1.604696,0.2667,-0.1884
1787917744.377709,-0.290156,-2.221805,1.604396,0.2702,-0.1884
1787917744.384040,-0.289929,-2.220359,1.604611,0.2572,-0.1884
1787917744.391249,-0.289872,-2.218981,1.604497,0.2373,-0.1884
1787917744.397189,-0.289497,-2.217163,1.604506,0.2572,-0.1884
1787917744.406103,-0.289621,-2.215483,1.603587,0.2367,-0.1884
1787917744.411255,-0.289851,-2.214055,1.603300,0.2492,-0.1884
1787917744.420723,-0.290000,-2.212621,1.601836,0.2200,-0.1884
1787917744.424734,-0.289845,-2.210725,1.601539,0.2954,-0.1884
1787917744.430706,-0.289624,-2.209068,1.601554,0.2896,-0.1799
1787917744.439103,-0.290128,-2.207526,1.599319,0.2583,-0.1799
1787917744.445117,-0.290101,-2.206080,1.599100,0.2529,-0.1799
1787917744.450789,-0.289833,-2.204589,1.598436,0.2555,-0.1799
1787917744.457675,-0.290103,-2.202987,1.597354,0.2489,-0.1799
1787917744.465665,-0.290472,-2.201348,1.595290,0.2361,-0.1799
1787917744.473626,-0.290231,-2.199731,1.594583,0.2260,-0.1799
1787917744.477403,-0.290150,-2.198371,1.593951,0.2660,-0.1799
1787917744.484262,-0.290070,-2.196874,1.592891,0.2516,-0.1799
1787917744.490695,-0.290523,-2.195056,1.590886,0.2613,-0.1799
1787917744.498124,-0.290508,-2.193585,1.590241,0.2423,-0.1799
1787917744.503910,-0.290742,-2.192058,1.588837,0.2490,-0.1799
1787917744.511278,-0.290443,-2.190506,1.588316,0.2373,-0.1799
1787917744.517711,-0.290660,-2.188941,1.587195,0.2392,-0.1799
1787917744.525247,-0.290655,-2.187295,1.586205,0.2330,-0.1799
1787917744.531111,-0.290618,-2.185563,1.585042,0.2517,-0.1630
1787917744.539006,-0.290856,-2.183972,1.583720,0.2367,-0.1630
1787917744.544392,-0.290703,-2.182557,1.583414,0.2444,-0.1630
1787917744.550981,-0.292064,-2.181245,1.580855,0.2314,-0.1630
1787917744.557173,-0.291779,-2.179574,1.580404,0.2428,-0.1630
1787917744.564805,-0.291921,-2.177934,1.579550,0.2345,-0.1630
1787917744.570939,-0.292187,-2.176442,1.577939,0.2372,-0.1630
1787917744.577642,-0.292422,-2.174800,1.576427,0.2396,-0.1630
1787917744.584251,-0.292087,-2.173217,1.576489,0.2395,-0.1630
1787917744.590637,-0.292170,-2.171544,1.575282,0.2462,-0.1630
1787917744.597925,-0.292191,-2.169759,1.574244,0.2459,-0.1630
1787917744.605301,-0.292234,-2.168341,1.573111,0.2298,-0.1630
1787917744.611513,-0.292107,-2.166707,1.572299,0.2397,-0.1630
1787917744.617701,-0.291889,-2.165000,1.571622,0.2506,-0.1630
1787917744.623960,-0.292293,-2.163588,1.570380,0.2431,-0.1630
1787917744.631320,-0.292142,-2.162001,1.569047,0.2348,-0.1487
1787917744.640020,-0.292254,-2.160482,1.568113,0.2168,-0.1487
1787917744.644313,-0.292364,-2.158953,1.567246,0.2586,-0.1487
1787917744.650801,-0.292509,-2.157444,1.565675,0.2507,-0.1487
1787917744.657688,-0.292435,-2.155719,1.564618,0.2506,-0.1487
1787917744.663907,-0.292521,-2.154165,1.563636,0.2504,-0.1487
1787917744.670990,-0.292279,-2.152701,1.563159,0.2374,-0.1487
1787917744.678355,-0.291973,-2.151065,1.562645,0.2329,-0.1487
1787917744.684034,-0.292491,-2.149624,1.560844,0.2389,-0.1487
1787917744.691426,-0.292431,-2.148177,1.560471,0.2259,-0.1487
1787917744.697776,-0.292655,-2.146441,1.559111,0.2400,-0.1487
1787917744.704266,-0.292439,-2.145013,1.559089,0.2341,-0.1487
1787917744.713536,-0.292745,-2.143569,1.557901,0.2105,-0.1487
1787917744.717327,-0.292718,-2.141865,1.556930,0.2822,-0.1487
1787917744.724703,-0.292653,-2.140392,1.556574,0.2575,-0.1487
1787917744.730645,-0.292369,-2.139074,1.555952,0.2470,-0.2441
1787917744.737835,-0.292727,-2.137511,1.554474,0.2378,-0.2441
1787917744.745277,-0.292651,-2.135992,1.553705,0.2278,-0.2441
1787917744.751431,-0.292542,-2.134375,1.553235,0.2384,-0.2441
1787917744.757159,-0.292339,-2.132896,1.553089,0.2445,-0.2441
1787917744.764377,-0.292131,-2.131198,1.552432,0.2418,-0.2441
1787917744.771862,-0.292355,-2.129723,1.551444,0.2282,-0.2441
1787917744.778036,-0.292414,-2.128216,1.550594,0.2329,-0.2441
1787917744.784314,-0.292605,-2.126704,1.549796,0.2351,-0.2441
1787917744.790688,-0.291711,-2.125204,1.550560,0.2360,-0.2441
1787917744.797982,-0.291721,-2.123714,1.550374,0.2264,-0.2441
1787917744.804670,-0.292117,-2.122377,1.549088,0.2181,-0.2441
1787917744.811522,-0.292029,-2.120669,1.548685,0.2275,-0.2441
1787917744.818351,-0.291666,-2.119088,1.548163,0.2291,-0.2441
1787917744.823997,-0.291567,-2.117677,1.547561,0.2354,-0.2441
1787917744.831038,-0.291534,-2.116253,1.546811,0.2255,-0.2337
1787917744.837784,-0.291869,-2.114647,1.545069,0.2289,-0.2337
1787917744.844885,-0.291516,-2.112808,1.544948,0.2383,-0.2337
1787917744.851661,-0.291325,-2.111400,1.544307,0.2293,-0.2337
1787917744.857662,-0.291047,-2.110035,1.543719,0.2291,-0.2337
1787917744.863830,-0.291321,-2.108379,1.541785,0.2405,-0.2337
1787917744.871865,-0.291474,-2.106842,1.540695,0.2256,-0.2337
1787917744.877195,-0.291401,-2.105445,1.539541,0.2366,-0.2337
1787917744.884658,-0.291234,-2.103718,1.538453,0.2352,-0.2337
1787917744.890910,-0.291223,-2.102257,1.536917,0.2347,-0.2337
1787917744.897700,-0.291219,-2.100819,1.535658,0.2278,-0.2337
1787917744.904184,-0.291201,-2.099264,1.534359,0.2314,-0.2337
1787917744.911320,-0.290893,-2.097782,1.533509,0.2247,-0.2337
1787917744.918640,-0.291123,-2.096243,1.531987,0.2200,-0.2337
1787917744.924068,-0.290685,-2.094748,1.531251,0.2375,-0.2337
1787917744.931297,-0.290750,-2.093258,1.529584,0.2279,-0.2153
1787917744.937553,-0.290819,-2.091800,1.528546,0.2293,-0.2153
1787917744.944197,-0.290270,-2.090406,1.527993,0.2244,-0.2153
1787917744.953018,-0.290270,-2.088846,1.526823,0.2101,-0.2153
1787917744.957228,-0.289978,-2.087399,1.526172,0.2510,-0.2153
1787917744.964343,-0.289978,-2.085922,1.525114,0.2379,-0.2153
1787917744.973971,-0.289758,-2.084424,1.524048,0.2135,-0.2153
1787917744.977931,-0.289608,-2.082982,1.522641,0.2591,-0.2153
1787917744.986366,-0.289278,-2.081575,1.521766,0.2319,-0.2153
1787917744.991951,-0.289390,-2.080098,1.520374,0.2413,-0.2153
1787917744.997446,-0.289260,-2.078643,1.519175,0.2486,-0.2153
1787917745.004519,-0.289112,-2.077058,1.518036,0.2415,-0.2153
1787917745.010532,-0.288799,-2.075636,1.517368,0.2407,-0.2153
1787917745.021572,-0.288928,-2.074167,1.515417,0.2082,-0.2153
1787917745.025255,-0.288749,-2.072557,1.514155,0.2775,-0.2153
1787917745.030757,-0.288752,-2.071111,1.513366,0.2730,-0.1900
1787917745.037838,-0.288524,-2.069673,1.511843,0.2524,-0.1900
1787917745.044117,-0.288508,-2.068195,1.510345,0.2473,-0.1900
1787917745.051050,-0.288358,-2.066641,1.509260,0.2406,-0.1900
1787917745.058286,-0.288222,-2.064996,1.508053,0.2368,-0.1900
1787917745.064361,-0.288225,-2.063359,1.506641,0.2465,-0.1900
1787917745.070882,-0.288120,-2.061818,1.505321,0.2436,-0.1900
1787917745.077275,-0.288132,-2.060280,1.504290,0.2425,-0.1900
1787917745.084615,-0.287773,-2.058980,1.503664,0.2237,-0.1900
1787917745.091189,-0.287881,-2.057349,1.502071,0.2305,-0.1900
1787917745.098643,-0.287614,-2.056006,1.501368,0.2160,-0.1900
1787917745.103944,-0.287217,-2.054611,1.500890,0.2316,-0.1900
